C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_25_150.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_25_150.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_25_150.jpg,-1,0.7039414,0,20.53431
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_25_223.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_25_223.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_25_223.jpg,-1,0.8906922,0,21.07114
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_25_297.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_25_297.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_25_297.jpg,-1,1,0,21.75558
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_25_371.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_25_371.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_25_371.jpg,-1,0.8417653,0,22.42941
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_25_438.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_25_438.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_25_438.jpg,-1,0.6780301,0,22.7397
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_25_504.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_25_504.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_25_504.jpg,-1,0.4760304,0,23.02106
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_25_582.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_25_582.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_25_582.jpg,-1,0.2437879,0,23.12847
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_25_650.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_25_650.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_25_650.jpg,-1,0.004274961,0,23.02325
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_25_721.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_25_721.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_25_721.jpg,-1,0,0,22.71405
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_25_793.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_25_793.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_25_793.jpg,-1,0,0,22.47035
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_25_866.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_25_866.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_25_866.jpg,-0.9234042,0,0,22.25109
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_25_941.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_25_941.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_25_941.jpg,-0.7734042,0,0,22.3253
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_26_016.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_26_016.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_26_016.jpg,-0.5734041,0,0,22.22091
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_26_095.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_26_095.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_26_095.jpg,-0.3734041,0,0,22.10405
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_26_171.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_26_171.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_26_171.jpg,-0.1734041,0,0,21.95043
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_26_247.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_26_247.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_26_247.jpg,0.02659593,0,0,21.76237
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_26_324.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_26_324.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_26_324.jpg,0.1765959,0,0,21.49861
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_26_402.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_26_402.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_26_402.jpg,0.9575738,0,0,21.06818
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_26_481.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_26_481.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_26_481.jpg,0.7338725,0,0,20.4152
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_26_557.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_26_557.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_26_557.jpg,0.5338725,0,0,20.11789
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_26_624.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_26_624.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_26_624.jpg,-0.2462577,0,0,19.86896
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_26_692.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_26_692.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_26_692.jpg,-0.04625772,0,0,19.58161
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_26_762.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_26_762.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_26_762.jpg,0.1037423,0,0,19.77645
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_26_832.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_26_832.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_26_832.jpg,0.4150072,0,0,18.67786
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_26_903.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_26_903.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_26_903.jpg,0.2650072,0,0,18.43128
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_26_976.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_26_976.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_26_976.jpg,0.06500721,0,0,18.20011
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_27_044.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_27_044.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_27_044.jpg,-0.3295038,0.1699759,0,18.45234
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_27_114.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_27_114.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_27_114.jpg,-0.0855028,0.4139769,0,18.46953
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_27_182.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_27_182.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_27_182.jpg,0,0.5883448,0,18.38938
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_27_251.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_27_251.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_27_251.jpg,0,0.8275831,0,18.71439
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_27_321.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_27_321.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_27_321.jpg,0,0.9987512,0,19.4017
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_27_391.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_27_391.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_27_391.jpg,0,1,0,20.21543
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_27_460.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_27_460.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_27_460.jpg,0,1,0,20.77458
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_27_529.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_27_529.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_27_529.jpg,0,1,0,21.58155
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_27_597.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_27_597.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_27_597.jpg,0,1,0,22.20308
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_27_666.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_27_666.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_27_666.jpg,0,1,0,22.98667
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_27_737.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_27_737.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_27_737.jpg,0,1,0,23.56627
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_27_807.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_27_807.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_27_807.jpg,0,1,0,24.34566
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_27_875.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_27_875.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_27_875.jpg,0,1,0,24.92596
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_27_945.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_27_945.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_27_945.jpg,0,1,0,25.69257
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_28_013.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_28_013.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_28_013.jpg,0,1,0,26.26364
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_28_086.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_28_086.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_28_086.jpg,0,0.8212007,0,26.95635
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_28_157.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_28_157.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_28_157.jpg,0,0.6057491,0,27.32437
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_28_228.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_28_228.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_28_228.jpg,0,0.3937201,0,27.59627
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_28_298.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_28_298.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_28_298.jpg,0,0.2173015,0,27.65036
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_28_368.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_28_368.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_28_368.jpg,0,0,0,27.53002
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_28_440.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_28_440.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_28_440.jpg,0,0,0,27.36126
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_28_509.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_28_509.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_28_509.jpg,0,0,0,27.14152
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_28_577.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_28_577.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_28_577.jpg,0,0,0,26.97771
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_28_646.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_28_646.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_28_646.jpg,0,0,0,26.76079
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_28_715.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_28_715.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_28_715.jpg,0,0,0,26.59925
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_28_784.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_28_784.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_28_784.jpg,0,0,0,26.43868
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_28_851.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_28_851.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_28_851.jpg,0,0,0,26.22609
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_28_918.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_28_918.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_28_918.jpg,0,0,0,26.06777
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_28_987.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_28_987.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_28_987.jpg,0,0,0,25.85817
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_29_064.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_29_064.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_29_064.jpg,0,0,0,25.70208
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_29_132.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_29_132.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_29_132.jpg,-0.15,0,0,25.48673
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_29_200.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_29_200.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_29_200.jpg,-0.3,0,0,25.29099
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_29_268.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_29_268.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_29_268.jpg,-0.5000001,0,0,24.96484
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_29_344.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_29_344.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_29_344.jpg,-0.6500001,0,0,24.67121
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_29_421.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_29_421.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_29_421.jpg,-0.8500001,0,0,24.21821
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_29_499.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_29_499.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_29_499.jpg,-1,0,0,23.71173
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_29_570.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_29_570.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_29_570.jpg,-1,0,0,23.29483
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_29_641.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_29_641.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_29_641.jpg,-1,0,0,23.0433
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_29_713.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_29_713.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_29_713.jpg,-1,0,0,22.75293
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_29_784.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_29_784.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_29_784.jpg,-1,0,0,22.55477
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_29_855.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_29_855.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_29_855.jpg,-1,0,0,22.30613
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_29_925.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_29_925.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_29_925.jpg,-1,0,0,22.12723
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_29_994.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_29_994.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_29_994.jpg,-1,0,0,21.89487
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_30_061.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_30_061.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_30_061.jpg,-1,0,0,21.72392
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_30_129.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_30_129.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_30_129.jpg,-1,0,0,21.51681
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_30_208.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_30_208.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_30_208.jpg,-0.8653155,0.2340001,0,21.4629
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_30_283.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_30_283.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_30_283.jpg,-0.667209,0.4321065,0,21.61185
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_30_358.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_30_358.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_30_358.jpg,-0.443434,0.6558815,0,22.02184
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_30_433.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_30_433.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_30_433.jpg,-0.1906933,0.9086222,0,22.61721
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_30_506.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_30_506.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_30_506.jpg,0,1,0,23.35868
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_30_577.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_30_577.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_30_577.jpg,0,1,0,23.95509
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_30_647.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_30_647.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_30_647.jpg,0,1,0,24.72082
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_30_714.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_30_714.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_30_714.jpg,0,1,0,25.293
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_30_782.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_30_782.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_30_782.jpg,0,1,0,25.86778
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_30_850.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_30_850.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_30_850.jpg,0,1,0,26.62669
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_30_916.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_30_916.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_30_916.jpg,-0.15,1,0,27.18422
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_30_983.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_30_983.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_30_983.jpg,-0.3,1,0,27.70443
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_31_054.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_31_054.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_31_054.jpg,-0.3419421,1,0,28.35448
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_31_121.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_31_121.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_31_121.jpg,-0.1675422,1,0,28.9066
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_31_198.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_31_198.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_31_198.jpg,0,1,0,29.63646
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_31_273.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_31_273.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_31_273.jpg,0,0.7466878,0,30.13509
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_31_346.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_31_346.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_31_346.jpg,0,0.5265141,0,30.08087
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_31_418.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_31_418.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_31_418.jpg,0,0.336045,0,30.03327
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_31_494.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_31_494.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_31_494.jpg,0,0.08437213,0,29.96612
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_31_560.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_31_560.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_31_560.jpg,0,0,0,29.80317
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_31_634.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_31_634.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_31_634.jpg,0,0,0,29.56387
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_31_708.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_31_708.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_31_708.jpg,0,0,0,29.32615
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_31_775.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_31_775.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_31_775.jpg,0,0,0,29.1491
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_31_851.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_31_851.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_31_851.jpg,0,0,0,28.91471
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_27_31_929.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_27_31_929.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_27_31_929.jpg,0,0,0,28.68219
